AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.0117277,0.146964,0.0301159,1.98554,-1.19107,-0.253827
-0.289066,-0.160457,0.122537,-0.387078,-0.285104,-0.464899
-0.122707,0.628778,0.0311377,1.90184,-0.652777,-0.819409
-0.0943817,-0.0947489,-0.0612056,0.182464,-0.373897,-0.175588
0.0359303,-0.0746483,0.0467497,0.145603,-0.171199,-0.301924
0.0929623,-0.0725545,-0.212411,-0.735462,-1.55591,-0.558757
-0.012168,0.0939155,0.0691361,1.72067,-1.16726,-0.188481
-0.253255,-0.0387265,0.157973,-0.254919,-0.596673,-0.435623
0.121226,0.538483,-0.221912,1.43223,-0.851689,-1.12463
-0.119783,0.0191077,-0.0557677,0.215774,-0.317704,-0.222949
-0.0633505,-0.10916,0.109382,0.224817,-0.16364,-0.302337
0.00206574,-0.0369083,-0.20421,-0.774125,-1.2175,-0.709732
-0.00798238,0.0509302,0.129546,1.49405,-1.13956,-0.10829
-0.156152,0.114162,0.0945479,-0.240597,-0.657591,-0.434527
-0.0484696,0.432966,-0.244547,1.13245,-0.299263,-0.642583
-0.137323,0.172692,-0.048408,0.380552,-0.263428,-0.248519
-0.0986744,-0.0345038,0.00979864,0.395132,-0.367784,-0.297899
-0.0230142,0.0405625,-0.226153,-0.902192,-1.11797,-0.922553
0.0253163,0.0779694,0.196714,1.27885,-1.08916,-0.0210831
0.0240386,0.0841526,0.0136964,-0.207011,-0.494867,-0.347481
0.00805334,0.385884,-0.258363,0.989193,-0.718631,-0.780683
-0.147727,0.192975,-0.0522841,0.531918,-0.220156,-0.247079
-0.125073,0.0377005,-0.0657716,0.330069,-0.415078,-0.218754
-0.0629321,0.0880947,-0.223255,-0.986344,-0.900294,-1.05542
0.0449216,0.124845,0.247338,1.11151,-1.04159,0.0323797
0.0772139,0.100469,0.0206186,-0.173763,-0.225332,-0.269394
0.227865,0.500011,-0.214789,0.945817,-0.625002,-0.751585
-0.148072,0.185074,-0.0537689,0.617075,-0.19187,-0.235507
-0.110081,0.17253,-0.0784498,0.217855,-0.457305,-0.131804
-0.0508155,0.131492,-0.175952,-0.955734,-0.690467,-1.13851
0.0663131,0.160882,0.294813,0.957572,-1.03561,0.0431474
-0.0760085,0.0917347,0.0427144,-0.152593,-0.168886,-0.202256
0.213331,0.501721,-0.337718,1.24294,-0.35346,-0.361978
-0.136434,0.121307,-0.0596141,0.648344,-0.186362,-0.214928
-0.113957,0.1673,-0.11177,0.171905,-0.582527,-0.0103221
-0.0655854,0.103076,-0.0908705,-0.754572,-0.380035,-1.14062
0.0684877,0.151143,0.314094,0.801167,-1.0257,0.00477123
-0.0669672,0.0615744,0.0489484,-0.171487,-0.24581,-0.16688
0.112426,0.522041,-0.278126,1.39008,-0.193962,-0.00904021
-0.133632,0.0343193,-0.0715415,0.565527,-0.189976,-0.205955
-0.118148,0.0690553,-0.081175,0.175378,-0.565923,-0.0442939
-0.155863,0.0856843,-0.00126518,-0.42282,-0.30294,-1.12405
0.0500236,0.11795,0.297695,0.625915,-1.06189,-0.0256504
-0.0491559,0.0360048,0.0516257,-0.165578,-0.244251,-0.130159
0.0368555,0.565686,-0.18671,1.48425,0.00281142,0.215571
-0.126232,0.0350046,-0.0653284,0.425156,-0.207076,-0.209503
-0.0341582,0.0645777,-0.0174061,0.155361,-0.753355,-0.190067
-0.184064,0.0801926,0.0301768,-0.251821,-0.540012,-0.991105
0.0180328,0.0666285,0.282252,0.46465,-1.16868,-0.0220986
-0.0106647,0.0177291,0.0826573,-0.109569,-0.0657871,-0.064008
0.0785187,0.348258,-0.31403,1.56099,-0.0702986,0.225946
-0.114954,-0.0141496,-0.059549,0.306386,-0.234105,-0.220018
0.0393217,0.032115,0.0487649,0.143988,-0.893639,0.0084927
-0.130555,0.0434897,0.0134124,-0.235368,-0.675918,-0.763365
-0.00640485,-0.00112581,0.293747,0.301051,-1.28372,0.00201415
-0.0793069,-0.00203711,0.077541,-0.0686856,-0.0314512,-0.0443951
-0.105991,0.186963,-0.404906,1.61767,0.06084,0.550667
-0.106638,-0.0582029,-0.048438,0.193645,-0.257987,-0.231282
-0.0214882,-0.00547272,0.0160195,0.138116,-0.88493,-0.178837
-0.121311,0.0141894,-0.0123589,-0.302063,-0.710736,-0.562126
-0.0218041,-0.0366932,0.320548,0.158089,-1.31103,0.0245325
-0.0570054,-0.0541695,0.0564853,-0.0422837,-0.0627929,-0.016636
-0.0373691,0.149625,-0.415744,1.48852,-0.22902,-0.00317442
-0.0932233,-0.0556442,-0.0433327,0.0797421,-0.285027,-0.243902
-0.0571143,0.0299947,-0.11479,0.117148,-0.786751,-0.125055
-0.101395,-0.0107071,-0.0365801,-0.392555,-0.839786,-0.375126
-0.033634,-0.0713629,0.332954,0.0368262,-1.2237,0.0252948
-0.101853,-0.0383745,0.0518562,-0.0170699,-0.112413,-0.0127762
-0.0111588,0.116429,-0.392232,1.38418,-0.326519,-0.234559
-0.0950687,-0.0414337,-0.022985,0.0107513,-0.313663,-0.240415
-0.0807494,-0.0146423,-0.224656,0.119216,-0.62753,0.0266813
-0.0356006,-0.0410099,-0.0715691,-0.460065,-1.03918,-0.273036
-0.0560154,-0.092973,0.324592,-0.0833601,-1.10369,0.0292418
-0.0562561,0.0153207,0.0125035,-0.0166246,-0.155212,0.00650962
-0.0183669,0.00818854,-0.295522,1.30448,-0.160251,-0.205495
-0.100396,-0.0193663,0.00147837,-0.0360451,-0.331235,-0.238957
-0.00739761,-0.0187524,-0.159772,0.18505,-0.52131,-0.0191984
0.0364505,-0.0681335,-0.13276,-0.471015,-0.993653,-0.252284
-0.0736419,-0.0835059,0.315663,-0.199561,-1.01416,0.0425039
0.0396723,0.00417596,-0.0246591,-0.0364454,-0.136164,0.0152152
-0.0621792,-0.0991152,-0.274254,1.23382,-0.014018,-0.0486486
-0.106752,-0.0321665,0.01194,-0.0691723,-0.342893,-0.240057
0.103113,-0.0119041,-0.0109601,0.195514,-0.543804,0.155471
0.0659867,-0.0615877,-0.136232,-0.388112,-0.815361,-0.290688
-0.084986,-0.055917,0.311521,-0.303565,-0.925854,0.0377636
0.0298706,0.00799137,-0.045642,-0.0397186,0.0248157,0.0304318
-0.158595,-0.320486,-0.276269,1.11613,-0.0199075,-0.0463347
-0.107977,-0.0650002,0.0144218,-0.126755,-0.342248,-0.241988
0.0639903,-0.0331998,0.0396979,0.154192,-0.558673,0.177792
0.0581454,-0.0585323,-0.128905,-0.202078,-0.535037,-0.299704
-0.0980586,-0.0425383,0.325805,-0.369022,-0.834665,0.0191725
0.019709,-0.0189776,-0.0060943,-0.0219544,0.0852123,0.0637779
-0.1831,-0.44948,-0.323257,0.937542,-0.1196,-0.220941
-0.101594,-0.0478681,0.0102739,-0.169051,-0.33549,-0.228515
0.0467436,-0.00890303,-0.0159987,0.106354,-0.568566,0.207777
0.0618224,-0.0192432,-0.110058,-0.036939,-0.429722,-0.286311
-0.103307,-0.042637,0.330668,-0.410491,-0.698838,0.00343616
-0.0798223,-0.0301444,0.0376681,-0.0108807,0.0477705,0.0531376
-0.0782922,-0.529348,-0.339402,0.665734,-0.251871,-0.522412
-0.101899,-0.0183143,-0.00168109,-0.164226,-0.32299,-0.189114
-0.0762391,-0.037159,-0.115798,0.118571,-0.356921,0.0907994
0.066349,-0.0165354,-0.0987282,0.00957181,-0.463536,-0.198668
-0.117873,-0.0528495,0.300328,-0.453619,-0.532408,-0.0114237
-0.0375245,-0.0296101,0.0254846,-0.0149355,-0.0384116,0.0387885
-0.0361144,-0.660016,-0.311543,0.464402,-0.191712,-0.449263
-0.10017,0.0564619,-0.000971105,-0.11977,-0.297866,-0.141696
-0.0956102,-0.0162417,-0.0942715,0.173921,-0.309848,-0.0173508
0.11497,-0.044115,-0.103019,-0.017632,-0.468781,-0.130632
-0.124413,-0.0448211,0.253685,-0.507089,-0.422141,-0.0180371
-0.0178789,-0.0188614,0.0422379,0.014786,-0.0722699,0.0487957
-0.00470826,-0.774643,-0.273376,0.290634,-0.143068,-0.396132
-0.0933289,0.0408473,-0.00953234,-0.0200551,-0.271555,-0.0845941
0.0127156,-0.0124026,-0.00391822,0.167659,-0.401227,0.165181
0.127105,-0.0561727,-0.105999,-0.026057,-0.344661,-0.0791946
-0.12459,-0.0302395,0.237889,-0.556158,-0.34909,-0.0191435
0.00343963,-0.0217652,0.0332604,0.0330966,-0.0835514,0.0463296
-0.0216212,-0.863414,-0.241991,0.139883,-0.0157827,-0.280992
-0.0927384,-0.0121608,-0.0231827,0.0200906,-0.244056,-0.0433328
0.0159313,-0.0480449,0.00786811,0.149106,-0.365045,0.0925761
0.101477,-0.0494395,-0.0795112,0.035117,-0.244513,0.0267332
-0.118976,-0.0285618,0.247681,-0.581822,-0.239395,-0.0360317
-0.0352543,-0.00541282,0.0245602,0.0466001,-0.0717184,0.0624031
-0.109367,-0.9532,-0.226418,-0.0323784,0.0240872,-0.257053
-0.0843296,-0.051273,-0.0206284,-0.00688397,-0.217106,-0.00861047
0.0543843,-0.00203449,-0.0141625,0.110149,-0.392512,0.0825345
0.0687678,-0.0450149,-0.0584058,0.127507,-0.201183,0.141925
-0.119977,-0.0208155,0.236538,-0.584208,-0.104341,-0.0605386
-0.0198196,-0.00769567,0.0258061,0.0403262,-0.157571,0.0536125
-0.124341,-1.02138,-0.212288,-0.197341,-0.103475,-0.414504
-0.0713919,-0.0468571,-0.0218987,-0.0465285,-0.200169,0.0259408
0.0368178,-0.0348873,-0.0437622,0.0622176,-0.286443,0.165124
0.0827719,-0.0606585,-0.0710659,0.181203,-0.205627,0.236791
-0.112849,-0.0206254,0.208555,-0.582408,0.052233,-0.0873224
-0.00891458,-0.00943601,0.010818,0.0380423,-0.198763,0.0520549
-0.00528429,-1.05192,-0.19181,-0.346694,-0.163251,-0.499585
-0.0625664,-0.031037,-0.0186311,-0.0695115,-0.193395,0.0624676
-0.0295677,-0.0314621,-0.0736903,0.0769125,-0.311686,-0.0822821
0.119458,-0.07683,-0.0901728,0.228967,-0.0889775,0.245407
-0.114325,-0.00490743,0.170594,-0.606855,0.179748,-0.11629
-0.0260752,0.0114866,0.00256001,0.0547913,-0.270594,0.0492602
0.0348983,-1.10877,-0.1518,-0.450828,-0.0916352,-0.36573
-0.0604126,-0.00338465,-0.0223441,-0.0667679,-0.182696,0.0925727
0.0160779,-0.00303304,-0.0321017,0.0752901,-0.359079,0.0254815
0.108043,-0.0704458,-0.0961603,0.272406,0.0654176,0.235719
-0.107835,0.00609082,0.132319,-0.644982,0.275957,-0.152965
0.0428041,-0.0114062,-0.00414682,0.0202482,-0.359,0.0110805
-0.0291406,-1.13818,-0.203691,-0.494987,0.0223321,-0.119639
-0.0468286,-0.0203106,-0.0238121,-0.0297103,-0.178985,0.115865
0.0509034,-0.0290357,-0.0115634,0.0780272,-0.408805,0.0835926
0.0817761,-0.0553058,-0.072855,0.343866,0.184347,0.241299
-0.101605,0.0170422,0.117829,-0.689475,0.34068,-0.183695
0.0665632,-0.0189732,-0.00516452,0.0310213,-0.185762,0.0234961
-0.0544914,-1.1323,-0.234958,-0.529884,0.0428031,-0.005673
-0.0448015,-0.0329316,-0.0329608,-0.0231415,-0.181187,0.13547
-0.0202807,-0.0606002,-0.0443504,0.060445,-0.345386,-0.138921
0.0533607,-0.0498692,-0.0581737,0.390807,0.217446,0.28607
-0.0923372,0.0117826,0.103184,-0.730899,0.429415,-0.215923
0.00635797,-0.00404507,0.000706541,0.033427,-0.1082,0.0322714
-0.0206043,-1.04566,-0.254556,-0.60383,0.0419691,0.0979425
-0.032752,-0.0221593,-0.0331326,-0.00819407,-0.185981,0.163659
-0.0493915,-0.0302778,-0.109291,-0.00329368,-0.215157,-0.148042
0.0559253,-0.0496069,-0.0659345,0.380414,0.247115,0.308134
-0.0909549,-0.000203609,0.0970543,-0.771184,0.508515,-0.239644
0.0151029,0.00453907,-0.021072,0.0122382,-0.128374,0.0238614
0.0222604,-0.896384,-0.297233,-0.693062,0.0398559,0.22421
-0.0311141,-0.00177789,-0.0333034,0.0244176,-0.19365,0.189448
-0.0436351,-0.045986,-0.130942,-0.0296121,-0.121141,-0.100778
0.0824481,-0.0689341,-0.0909689,0.324247,0.340989,0.30802
-0.0864745,-0.0214666,0.0835723,-0.827366,0.593008,-0.256794
0.0681993,0.00318521,-0.0335028,-0.00261792,-0.103298,0.0239508
0.0103438,-0.760768,-0.326346,-0.760668,0.126227,0.384766
-0.0341584,-0.0103568,-0.0406058,0.0650571,-0.196682,0.205014
-0.0742209,-0.0692627,-0.17258,-0.0309209,0.00541164,-0.235476
0.0809971,-0.0836663,-0.0982898,0.31161,0.460994,0.29578
-0.0883329,-0.0352203,0.0743243,-0.883189,0.627397,-0.284621
0.0450338,0.00603896,-0.046978,-0.0229013,-0.11167,0.0133753
-0.0255256,-0.662829,-0.353322,-0.764965,0.159665,0.610365
-0.0496645,-0.0116428,-0.0444879,0.0767377,-0.183489,0.195704
-0.0960357,-0.0475976,-0.158987,-0.0219492,0.162594,-0.338736
0.0701159,-0.0589275,-0.112052,0.318179,0.642574,0.243993
-0.0870958,-0.031708,0.0596702,-0.94827,0.549644,-0.294698
0.075906,0.0168098,-0.0345446,-0.039458,-0.0417447,0.0128342
-0.0447512,-0.53502,-0.403985,-0.777539,0.0679331,0.644568
-0.0621372,-0.0132341,-0.0343604,0.0660601,-0.16231,0.166125
-0.0176988,0.0040493,-0.0908464,-0.0106989,0.258465,-0.316229
0.0322828,-0.0126036,-0.115059,0.309781,0.77322,0.276572
-0.0788957,-0.0307339,0.0636811,-0.993005,0.378381,-0.264047
-0.0104242,0.0259324,-0.0268293,-0.0574414,0.0662073,0.0238646
-0.0725573,-0.448851,-0.421849,-0.871701,0.0115396,0.335561
-0.0841242,-0.032495,-0.0483846,0.0266849,-0.119939,0.123809
-0.014359,-0.0193623,-0.0687421,-0.0461562,0.257818,-0.234724
0.0139585,0.0190511,-0.10186,0.316367,0.896004,0.338258
-0.0565827,0.00746793,0.114304,-1.00639,0.24043,-0.213226
-0.0183663,0.0132874,-0.0362691,-0.0822709,0.00917676,0.0228168
0.194022,-0.239637,-0.451857,-0.949414,-0.154041,-0.056527
-0.107457,-0.0340807,-0.0507545,-0.0392415,-0.0629226,0.07038
-0.0541082,-0.0200046,-0.0733806,-0.0671668,0.282884,-0.376921
0.01569,0.024413,-0.0934265,0.349381,1.01004,0.417613
-0.0511421,0.019594,0.150048,-0.988978,0.214889,-0.181851
0.00704164,0.00632268,0.0101342,-0.0853843,0.0817004,0.0398584
0.26629,-0.073412,-0.526433,-1.06392,0.190552,0.076751
-0.124335,-0.0562749,-0.0704364,-0.0854696,0.000928905,0.0307658
-0.0988236,-0.0276055,-0.0787957,-0.103144,0.31807,-0.439973
-0.023738,0.0143995,-0.0719597,0.398607,1.00445,0.521078
-0.0693449,0.000605226,0.181263,-0.96841,0.286343,-0.181586
-0.0437888,-0.00724047,0.0368785,-0.0899822,0.110648,0.0596728
0.314121,0.078265,-0.47388,-1.0786,0.528525,0.447041
-0.14487,-0.0269788,-0.0623756,-0.154515,0.0722067,-0.000452995
-0.166272,-0.0531048,-0.122977,-0.135845,0.341976,-0.520367
-0.0336587,0.0182754,-0.0770504,0.391314,1.02036,0.579163
-0.0809686,-0.0161811,0.209863,-0.946845,0.418173,-0.166658
-0.0637232,0.00514179,0.0622214,-0.0821791,-0.0566132,0.059614
0.279203,0.162318,-0.476355,-1.09577,0.865147,0.496653
-0.15828,0.0115665,-0.0399002,-0.199795,0.145973,-0.012896
-0.0842035,0.010584,-0.082389,-0.122335,0.352422,-0.600917
-0.0981146,0.0478984,-0.0856385,0.34875,0.961042,0.629195
-0.0725977,0.00936729,0.207016,-0.918169,0.537757,-0.125064
-0.0905838,-0.0010668,0.113665,-0.030987,-0.0634632,0.11103
0.155184,0.251848,-0.484202,-1.16052,1.20062,0.538236
-0.158977,0.00673026,-0.0203043,-0.240101,0.204997,-0.0184219
0.0351445,0.0775715,0.00926103,-0.163735,0.296298,-0.269964
-0.0201297,0.0581205,-0.123369,0.297811,1.0748,0.671416
-0.0516367,0.0399169,0.196644,-0.905552,0.606274,-0.0715038
-0.126778,-0.0194538,0.154286,0.044166,0.0321175,0.176151
0.107316,0.358296,-0.557074,-1.2884,1.24352,0.588272
-0.157058,-0.0408094,-0.0211214,-0.293393,0.255567,-0.0140064
-0.00636716,0.0230409,-0.00966707,-0.217519,0.0985536,-0.139144
-0.0126964,0.0460392,-0.13837,0.369082,1.37371,0.712375
-0.0353214,0.0640203,0.186847,-0.907032,0.663065,-0.0510389
-0.157273,-0.0374585,0.186738,0.167179,0.0637509,0.210718
0.11053,0.427965,-0.546506,-1.54687,1.18386,0.516664
-0.166573,-0.0237088,-0.0104127,-0.398294,0.309468,-0.0333332
-0.0847222,-0.0115485,-0.112073,-0.226022,0.143117,-0.308114
-0.272701,0.066463,-0.00532508,0.355476,0.791045,0.812986
-0.0191821,0.081027,0.224289,-0.926948,0.76381,-0.0571662
-0.110298,-0.0102531,0.167595,0.266534,-0.0327908,0.250139
0.0424214,0.464156,-0.510701,-1.89268,1.3213,0.536826
-0.165239,0.0577399,0.00711052,-0.403303,0.35634,-0.0565934
-0.0938046,0.0232828,-0.137037,-0.152809,0.239958,-0.56485
-0.166517,0.0530828,-0.0621454,0.437093,0.488783,0.899295
-0.00241291,0.0864465,0.222485,-0.941273,0.951529,-0.0794029
-0.0211827,-0.0119401,0.154183,0.386503,0.0316907,0.315665
0.288579,0.352527,-0.551342,-1.73056,1.38393,0.425864
-0.156217,0.0217067,0.00340334,-0.352112,0.383246,-0.0676503
0.0190287,0.0769319,-0.0898229,-0.136041,0.281573,-0.301218
-0.0534579,0.00377786,-0.0989343,0.473539,0.507855,0.979687
0.00408656,0.071582,0.169653,-0.963581,1.10591,-0.123503
-0.0510728,-0.0436699,0.254476,0.587191,0.134387,0.370732
0.495529,0.7976,-0.418241,-1.04119,1.92743,1.07102
-0.159904,-0.0638654,-0.00410631,-0.323121,0.415477,-0.095586
0.0823697,0.00689065,-0.0365665,-0.173648,0.243499,0.0804692
-0.0626837,0.0147668,-0.142701,0.472887,0.626182,1.00613
0.00235244,0.0465919,0.115667,-1.03352,1.14814,-0.117758
-0.231466,-0.0745066,0.38175,0.70898,0.203624,0.486624
-0.722559,1.45849,0.326609,-1.26432,2.35424,1.86059
-0.156479,-0.0322595,0.00602117,-0.391551,0.453593,-0.142792
0.0885143,-0.0660223,-0.0471539,-0.137293,0.24074,-0.14188
-0.0230813,0.0727708,-0.191268,0.419785,0.923026,1.03316
0.00225133,0.0537099,0.105744,-1.1464,1.13906,-0.0337106
-0.322645,0.00106925,0.296875,0.890768,-0.299509,0.446543
-0.511936,1.06503,0.443225,-1.33086,0.38048,0.793589
-0.136721,0.0973331,0.032483,-0.391501,0.470786,-0.160463
0.0859543,0.0553436,-0.00369487,-0.0947217,0.221812,-0.41188
-0.0774276,0.119687,-0.155409,0.365883,1.23663,1.00452
0.0370131,0.137012,0.0911018,-1.24772,1.05852,0.0690686
-0.125933,-0.0200388,0.363349,1.08466,-0.395213,0.52035
-0.686491,1.04594,1.30423,-1.88997,-0.451204,0.638694
-0.105487,0.187602,0.0418493,-0.287024,0.450734,-0.121407
0.210308,0.203104,0.0483502,-0.0592091,0.20707,-0.0543739
-0.0822609,0.140112,-0.121821,0.418896,1.39288,0.865994
0.0933503,0.236198,0.0966501,-1.31309,1.01674,0.110576
-0.267651,0.0307942,0.430432,1.30116,-0.498369,0.602934
-0.231375,0.867705,1.41802,-2.35448,-2.19625,-0.205834
-0.0897319,0.230824,0.0389774,-0.194688,0.42302,-0.063324
0.340432,0.278657,0.155009,-0.0358437,0.320242,0.802033
-0.0178184,0.170673,-0.085923,0.505512,1.44239,0.596603
0.138974,0.312761,0.0810841,-1.36273,1.06167,0.0497305
-0.143599,0.254713,0.284241,1.45127,-0.884352,0.568365
0.0401586,0.582601,0.797332,-1.77203,-1.77054,0.32205
-0.061235,0.151785,0.0207144,-0.047051,0.381054,-0.00207902
0.166276,0.108114,0.156472,0.049343,-0.0960043,0.330422
0.0244842,0.144123,-0.0507458,0.677066,1.69685,0.501709
0.114127,0.279646,0.0187898,-1.4512,1.16589,-0.0554332
0.177118,0.345945,0.473139,1.63791,-0.593476,0.685585
-0.723469,0.0610213,0.605813,-1.36165,-0.372035,1.04667
-0.0338551,-0.0557373,-0.0135965,0.0270435,0.331647,0.0699324
0.335159,0.141039,0.102817,0.0579776,0.0781181,0.479857
-0.0322836,0.079174,0.0774414,0.824121,1.8985,0.469878
0.0472771,0.174667,0.0154028,-1.64944,1.20628,-0.0786061
0.0846626,0.447752,0.737662,1.76206,-0.0170254,0.741419
-0.639932,-0.230927,0.612042,-1.18206,-1.54322,0.331936
-0.0249843,-0.127244,-0.0128319,-0.0631766,0.308203,0.119046
0.282022,0.0208961,-0.00983017,-0.112601,0.116844,1.10457
-0.0408834,0.0459975,0.137664,0.846764,1.62575,0.522823
0.0336151,0.126961,0.000496442,-1.85998,1.15646,0.0419095
-0.0831498,0.456504,0.621512,1.92629,-0.207619,0.481057
0.0350113,-0.148307,0.340441,-0.876062,-1.98022,-0.480502
-0.000445301,-0.0427017,0.00957598,-0.147551,0.300668,0.138869
0.285711,-0.0557396,-0.146134,-0.181905,0.0462722,0.599118
0.0368174,0.0275422,0.105817,0.790807,1.35837,0.660987
0.0735101,0.142912,-0.0135662,-2.00914,1.07682,0.132426
0.146392,0.585055,0.579554,2.07098,-0.236387,0.484378
0.546671,0.0496218,0.273575,-0.792059,0.24576,0.211127
0.0213278,-0.0822412,-0.0130918,-0.0818174,0.2872,0.169771
0.207543,-0.0951006,-0.0822697,-0.252682,0.0792484,0.430051
0.12267,-0.0222733,0.043392,0.683351,1.25862,0.809762
0.083346,0.130339,-0.0180189,-2.16886,1.10243,0.105335
0.208671,0.63866,0.549049,1.99654,0.35577,0.901492
0.0524438,-0.0212058,0.421897,-0.76745,1.02879,0.857463
0.0371914,-0.155803,-0.0261149,-0.0548346,0.288751,0.182413
0.118982,-0.10086,0.0439031,-0.257083,0.286724,0.235803
0.161773,-0.0744359,0.042467,0.51657,1.22504,0.959036
0.0588659,0.0824103,-0.00769436,-2.42841,1.14741,0.0838966
-0.241722,0.450007,0.35893,1.59108,1.03558,1.1847
-0.0610351,-0.176285,0.34042,-0.540845,-0.824272,0.30075
0.0574281,-0.168671,-0.0289178,-0.0498413,0.287735,0.181521
0.0953855,-0.055587,0.0190169,-0.197682,0.231945,0.432241
0.152386,-0.0658991,0.040298,0.408988,1.14364,1.06067
0.072565,0.106856,-0.0173934,-2.64058,1.12731,0.151532
-0.219986,0.509342,-0.0482857,1.13171,0.883283,0.925451
0.315176,-0.12466,0.222174,-0.353974,-1.71816,-0.208814
0.0850518,-0.07573,-0.0199948,-0.0888609,0.265145,0.197791
0.0943397,-0.105347,0.0103556,-0.179112,0.236055,0.491471
0.173502,-0.0316873,0.0108387,0.386463,1.00052,1.10363
0.1258,0.203582,-0.0560506,-2.75298,1.05563,0.210949
-0.0854106,0.556506,-0.443922,1.15491,0.725914,0.80505
0.419457,-0.00190014,0.316308,-0.327605,-0.496904,0.054418
0.0998346,0.0588883,-0.0159231,-0.0576496,0.216114,0.247578
0.0242721,-0.107293,0.154617,-0.164617,0.289481,-0.102152
0.172363,0.0176991,-0.0302987,0.397238,0.893335,1.13497
0.162812,0.273728,-0.104545,-2.81326,1.00322,0.124416
-0.0514905,0.657489,-0.498325,1.47951,0.448435,0.993982
0.232863,0.0584021,0.34528,-0.305894,0.726634,0.372397
0.0937243,0.124815,-0.0240963,0.0770318,0.183054,0.274858
-0.0719545,0.024617,0.314315,-0.226608,0.226005,-0.427886
0.165739,0.0527705,-0.0620361,0.386068,0.912105,1.09137
0.146467,0.29311,-0.167725,-2.8903,0.998843,0.00261211
-0.107519,0.736367,-0.751356,2.16946,-0.300762,0.566043
-0.0156093,0.107405,0.166845,-0.178186,0.587001,0.280857
0.0851346,0.173513,-0.0333104,0.225432,0.165861,0.279837
-0.114384,0.148487,0.23455,-0.362271,0.0601971,-0.100102
0.130178,0.0976568,-0.0722155,0.347255,0.996675,0.975126
0.117607,0.241478,-0.217193,-2.94509,0.946613,-0.0164697
-0.0681917,0.724872,-0.300492,2.55883,-0.331628,0.370752
0.135752,0.070445,-0.0612289,-0.111002,0.222786,0.119098
0.0855716,0.219659,-0.0376039,0.365709,0.154773,0.277054
-0.107325,0.150942,0.0848673,-0.383723,0.139449,0.0604749
0.0534781,0.108477,-0.0229758,0.303695,1.13148,0.810981
0.0943539,0.193535,-0.29342,-2.96701,0.780429,0.0849153
-0.153659,0.651365,-0.157701,2.74262,-0.385541,0.143687
0.0695592,0.0550106,-0.141276,-0.166967,0.269583,0.13255
0.103547,0.21481,-0.060114,0.58363,0.136253,0.307545
-0.0669758,0.0540721,-0.00922661,-0.329852,0.244948,-0.0133052
0.000801831,0.0822296,0.0400561,0.305023,1.14185,0.622364
0.0992425,0.133514,-0.290904,-2.98593,0.610974,0.124107
-0.0531406,0.51434,-0.312759,2.76729,-0.470319,-0.144869
0.0470351,0.078228,-0.259928,-0.265145,0.142505,0.0649456
0.104399,0.134399,-0.0724564,0.730269,0.119227,0.360137
-0.0743483,-0.00671214,0.0230995,-0.23921,0.325992,-0.0537577
-0.0439012,0.0405042,0.0786196,0.311764,1.13913,0.499883
0.101572,0.0464256,-0.276034,-2.97127,0.526033,0.13611
0.112684,0.472715,-0.385137,2.74788,-0.244357,-0.15178
0.0248152,0.061987,-0.285705,-0.365114,0.154667,0.0826779
0.105442,0.056537,-0.0748346,0.764256,0.0913932,0.40256
-0.0903048,0.027635,0.0679763,-0.223652,0.370455,-0.303538
-0.0585003,-0.0136996,0.0921234,0.307643,1.0792,0.406777
0.108213,-0.0283488,-0.268099,-2.88927,0.47565,0.148744
0.0923822,0.324061,-0.368844,2.70318,0.0018875,0.167581
-0.044572,0.0566505,-0.211567,-0.475289,0.0174971,0.0195019
0.0961646,-0.0142537,-0.085719,0.678012,0.0759837,0.402525
